db8c47b9de89e184738e85d9894b460d,0,3,1,0,2,0,2,4,2,4,3,1,5,4,2,1,2,3,3,1,3,4,0,0,2,2,1,2,0,1,1,0,0,0,2,2,4,0,2,1,2,0,1,1,1,1,4,0,1,0,0,0,5,0,3,6,2,0,3,4,0,4,2,0,9,2,0,0,0,6,1,2,19,5,2,5,25,7,5,8,11,1,2,6,8,0,0,12,6,6,0,0,3,12,0,0,0,5,0,5,0,101,7,0,0,11,0,9,5,3,0,10,0,0,0,11,0,1,2,3,0,3,15,0,1,8,0,2,0,0,0,0,2,1,0,15,4,1,3,15,6,5,6,4,0,1,2,3,0,0,3,4,0,0,0,0,9,0,0,0,1,0,1,0,4,1,0,0,6,0,1,5,3,0,0,0,0,0,1,0,1,1,1,0,0,6,0,1,1,0,0,0,0,0,0,32.4671,0,0,51.174,0,0,1.24227,115.349,0,0,0.664544,0,0,0,0,0,0,0,69.4764,0,0,0,0,0,0,0,0,0,0,0,0,0,64.2374,140.37,0,0,0,0,51.0549,0,0,0,1.5151,0,0,0,0,0,0,0,0,0,0,4.10993,0,0,0,0,-62.1221,0,0,0,0,-41.9737,0,0,0,0,-185.757,0,-5.16531,0,0,0,-157.093,0,0,0,0,0,0,0,0,-203.018,0,0,-6.1139,0,0,0,0,0,0,0,0,-24,-154,0,0,0,0,0,0,0,0,-255.486,0,0,0,-139.137,0,0,0,0,0,0,0,0,0,-6.99388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0.5,0,0,0.5,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,-0.25,0,-0.25,0,0,0,0,0,0,-0.25,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,-0.5,0,0,-0.25,0,-0.25,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,-0.25,0,0,0,0
b1baa9b6efae9a7ad804fcbe3ab5db45,0,0,0,0,0,0,2,1,0,0,5,0,0,0,5,1,6,2,0,3,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,7,3,0,0,8,0,0,0,6,6,9,2,0,5,0,4,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-412.665,-41.035,0,0,-279.327,0,0,0,-406.077,-398.142,-490.357,-485.201,0,-12.187,0,-247.09,0,0,0,0,0,0,0,0,-241.08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
acee549980f1aa7977e50ac0cfbd7c3f,0,0,0,0,1,0,1,1,0,0,2,0,1,0,1,2,3,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,1,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,31,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812.551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-320.493,0,0,0,0,0,-122.017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1151.93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7b846d63088b77890e65706f748c42a0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,2,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,3,0,0,0,0,4,10,1,0,3,0,0,0,4,0,0,0,0,11,0,0,0,3,0,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,3,0,0,0,0,4,1,1,0,2,0,0,0,2,0,0,0,0,5,0,0,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.521,0,0,0,0,0,0.061,0,0,0,0,0,0,0,0,0,0,0,131.104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-215.465,0,0,0,0,0,0,-116.159,0,0,0,0,-44.317,0,0,0,-32.939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
b03eac648b92e82fd23deef170a54d26,0,0,0,0,1,0,5,0,0,5,1,0,2,0,1,6,2,1,2,2,0,2,0,0,0,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,2,1,0,2,0,0,0,0,0,0,4,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,12,0,0,9,0,0,1,0,0,0,0,1,27,4,0,1,0,0,0,2,0,0,0,0,4,0,0,0,4,0,8,0,0,0,0,0,7,2,0,3,0,0,0,0,0,0,22,0,3,2,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,5,0,0,0,0,0,0,0,1,12,4,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,14,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95.365,0,0,171.305,0,0,0,0,0,0,0,0,564.328,0,0,0,0,0,0,0,0,0,0,0,24.321,0,0,0,44.842,0,54.821,0,0,0,0,0,37.943,28.061,0,0,0,0,0,0,0,0,467.648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-643.478,0,0,-43.156,-165.22,0,0,0,0,-202.18,0,0,-647.251,0,0,0,0,0,0,-19.179,0,0,0,0,-3.619,0,0,0,-17.138,0,0,0,0,0,0,0,-163.078,0,0,-99.316,0,0,0,0,0,0,-98.913,0,0,-23.079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4a9c1d912b228816ce153d1b5d277be5,0,1,0,0,1,0,0,0,0,2,2,1,1,0,0,2,0,1,1,0,1,0,0,0,0,1,0,0,0,1,4,0,0,0,2,0,2,0,0,0,0,0,2,2,2,1,0,0,0,0,0,0,4,0,2,0,0,0,3,0,0,0,0,0,4,0,0,1,0,0,0,0,1,4,1,0,0,0,5,0,1,3,0,3,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,1,0,0,0,0,0,1,0,7,0,0,0,0,0,0,0,14,0,1,0,0,0,3,0,0,0,0,0,6,0,0,1,0,0,0,0,1,4,1,0,0,0,5,0,1,2,0,3,0,0,0,0,0,0,0,0,3,7,0,0,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,16,0,1,0,0,0,4,0,0,0,0,0,9.34198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-421.114,0,0,0,0,0,0,0,0,0,0,-1.66488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0
9aeb086a2b0f67dffb561eb34fe08820,0,0,3,0,1,0,1,1,2,0,3,0,1,1,4,4,3,1,2,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,1,1,7,1,1,0,0,0,0,0,2,0,1,1,1,0,0,1,0,1,0,0,0,10,0,3,0,2,1,1,0,1,0,2,1,0,3,3,2,7,0,0,2,0,0,0,1,0,0,0,1,2,0,0,0,0,0,4,0,0,0,0,0,2,1,1,1,3,0,0,0,0,0,4,0,1,6,1,0,0,2,0,1,0,0,0,9,0,2,0,2,1,0,0,1,0,2,1,0,1,0,1,1,0,0,2,0,0,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,1,1,1,1,2,0,0,0,0,0,2,0,1,4,0,0,0,2,0,0,0,0,0,9.83067,0,0,0,21.3384,0,0,0,0,0,0,0,0,8.339,0,0,0,0,0,8.45116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.27995,0,0,0,0,0,0.898,0,0,0,2.441,0,0,0,0,0,18.681,0,0,62.3367,0,0,0,0,0,0,0,0,0,0,0,0,0,-110.288,0,0,0,0,0,0,0,0,-115.759,-445.739,0,-415.772,0,0,0,0,0,0,0,0,0,0,0,-29.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9a764cf85d4e5623384bffb2a7d74e1c,0,0,0,0,1,0,1,5,0,1,1,0,5,0,0,2,0,4,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,1,7,0,0,0,0,0,2,0,6,0,0,0,0,5,0,5,0,0,0,0,0,0,0,2,2,0,0,1,0,111,0,0,13,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,5,0,0,0,0,0,18,0,2,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0,104,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,5,0,0,0,0,0,11,0,2,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54.522,0,0,0,0,0,0,0,0,0,0.855073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-101.894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-52.331,0,0,0,0,0,0,0,0,0,-38.099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82ae9a1a89d642871c89ac4a0e1dedfa,0,3,2,0,1,0,3,2,2,2,1,1,2,2,1,1,1,3,1,3,3,2,0,0,12,1,1,0,0,2,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,2,0,1,0,0,0,1,0,3,1,2,0,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4362899b0ffd9592f94a7315cb70be73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2254d720f1f71ee211405baddc46b86b,1,1,1,1,4,1,3,1,1,1,2,1,1,1,2,1,2,2,1,1,1,3,1,1,1,2,3,1,5,1,1,2,2,1,1,2,1,2,1,4,1,1,4,1,1,2,1,2,2,2,2,2,1,1,3,1,1,1,1,2,2,1,2,0,2,3,2,1,2,2,1,2,2,2,3,2,2,2,1,2,3,3,1,2,2,3,2,2,2,2,3,1,1,3,20,0,1,1,3,2,2,3,4,1,11,4,2,2,0,3,2,3,6,0,0,6,1,1,1,3,2,2,3,1,1,2,0,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,0,0,1,1,3,1,0,3,0,1,2,2,1,2,0,1,0,1,1,0,0,2,1,1,1,1,1,2,3,0,1,2,0,0,37.2385,0,0,0,0,0,0,0,0,12.976,0,0,0,0,0,0,36.08,0,0,0,0,0,0,0,0,11.6017,0,0,0,0,0,0,0,28.0339,0,20.09,0,34.0691,0,41.04,16.2531,0,0,0,0,0,11.64,0,0,0,48.8213,0,0,0,0,0,0,0,0,0,19.0246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-192.678,0,0,0,0,0,0,0,0,0,-90.7172,0,0,0,0,0,0,0,-63.6579,0,0,0,0,0,0,-82.5861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
ff930d24cbdeb11e6dde8ceb0da5ac64,5,2,8,0,3,7,17,10,6,5,21,3,11,12,6,29,5,9,8,6,3,8,4,4,8,16,7,8,12,8,8,10,2,4,5,3,5,6,13,3,13,6,15,10,10,18,3,3,6,5,3,2,1,10,2,12,6,4,2,35,8,9,8,11,0,0,0,0,0,3,12,1,0,4,0,6,0,1,6,0,0,0,0,0,0,0,0,0,2,11,11,35,4,0,2,8,0,1,8,0,3,0,3,14,1,30,0,0,5,0,9,0,1,7,6,0,21,0,0,11,0,0,15,0,0,0,1,0,0,0,0,0,3,4,0,0,4,0,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,6,3,0,1,1,0,1,0,0,0,0,0,3,0,4,0,0,5,0,3,0,1,0,0,0,2,0,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,9.396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5855,0,49.3864,549.062,198.794,0,20.9691,0,0,0,0,0,0,0,0,23.6547,0,304.063,0,0,0,0,43.3999,0,0,0,0,0,207.101,0,0,95.6239,0,0,87.066,0,0,0,-142.261,0,0,0,0,0,0,-68.18,0,0,-597.582,0,-155.399,0,0,0,0,0,0,0,0,0,0,0,0,0,-257.278,-292.71,-614.447,0,0,0,-217.022,0,0,-318.582,0,-110.556,0,-135.978,-65.6272,0,-380.235,0,0,0,0,-104.46,0,0,-214.842,-322.597,0,-411.2,0,0,-402.512,0,0,-87.536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,-0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eff36f0f2144f7ef660cbd1652137d7c,0,4,1,0,1,0,2,1,1,1,2,1,1,1,1,2,1,1,1,1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,3,1,1,0,0,0,0,0,1,0,1,1,1,0,2,1,0,1,0,0,1,7,0,1,0,19,1,2,9,5,1,2,7,8,6,5,3,10,2,0,4,0,0,0,3,0,0,0,1,12,0,0,0,1,0,3,0,0,0,0,0,4,5,11,1,1,0,0,0,0,0,6,0,1,6,4,0,15,2,0,1,0,0,1,7,0,1,0,10,1,1,2,5,1,1,1,2,4,2,3,9,1,0,2,0,0,0,2,0,0,0,1,9,0,0,0,1,0,2,0,0,0,0,0,3,4,9,1,1,0,0,0,0,0,5,0,1,4,4,0,10,2,0,1,0,0,0,0,0,0,0,0,0,0,37.5003,0,0,0,19.9344,0,0,0,0,0,0,0,26.1989,0,0,0,0,0,0,0,0,13.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-27.8991,0,0,0,0,-106.437,0,-74.7408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.2667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
